Date,Alibaba,JD.com,NetEase,Baidu,Bilibili,Li Auto,XPeng,NIO,Trip.com,Yum China,Weibo,BeiGene,Zai Lab,Autohome,New Oriental Ed.,ZTO Express,Baozun,Lufax,Tuya,Miniso,Kanzhun (BOSS),Qifu Technology,H World (Huazhu),Hutchmed,GigaCloud
2019-12-27,-0.014298171878003751,,,,,,,,,,,-0.03514078713934454,,,,,,,,,,,,,
2019-12-30,-0.01590666973422772,,,,,,,,,,,-0.006203198018481015,,,,,,,,,,,,,
2019-12-31,-0.0034652315482159857,,,,,,,,,,,-0.006957404312320614,,,,,,,,,,,,,
2020-01-02,0.019379620526745356,,,,,,,,,,,0.00460884918118043,,,,,,,,,,,,,
2020-01-03,-0.0035017051224438545,,,,,,,,,,,-0.019083300291371952,,,,,,,,,,,,,
2020-01-06,-0.0013127218604426227,,,,,,,,,,,0.003729904586980748,,,,,,,,,,,,,
2020-01-07,-0.0057195721501968055,,,,,,,,,,,-0.009418081682389001,,,,,,,,,,,,,
2020-01-08,0.005367261331152617,,,,,,,,,,,-0.019143382909077133,,,,,,,,,,,,,
2020-01-09,-0.00011274510376702018,,,,,,,,,,,0.02725594986463875,,,,,,,,,,,,,
2020-01-10,-0.0032275082066290928,,,,,,,,,,,-0.038699827767104344,,,,,,,,,,,,,
2020-01-13,0.00428062455677769,,,,,,,,,,,-0.010032556408305249,,,,,,,,,,,,,
2020-01-14,-0.01600678963589308,,,,,,,,,,,0.008368475509456852,,,,,,,,,,,,,
2020-01-15,-0.009169055490926503,,,,,,,,,,,-0.01389504645522821,,,,,,,,,,,,,
2020-01-16,-0.008460687008870593,,,,,,,,,,,0.003922254073607689,,,,,,,,,,,,,
2020-01-17,0.0024358709304337367,,,,,,,,,,,-0.00833661835573074,,,,,,,,,,,,,
2020-01-21,0.00022143834478005608,,,,,,,,,,,-0.012658105621527138,,,,,,,,,,,,,
2020-01-22,-0.011069520107218622,,,,,,,,,,,-0.008098228333406343,,,,,,,,,,,,,
2020-01-23,-0.002555439417359806,,,,,,,,,,,-0.004476812887487691,,,,,,,,,,,,,
2020-01-24,-0.032310678094371714,,,,,,,,,,,-0.026990179226921263,,,,,,,,,,,,,
2020-01-29,-0.006419409146017796,,,,,,,,,,,-0.020440650198786825,,,,,,,,,,,,,
2020-01-30,0.004268019827246228,,,,,,,,,,,0.015211276772745475,,,,,,,,,,,,,
2020-01-31,0.0009280374665912028,,,,,,,,,,,-0.005080880103606411,,,,,,,,,,,,,
2020-02-03,0.00906619170841072,,,,,,,,,,,0.008723578009800947,,,,,,,,,,,,,
2020-02-04,0.014825338170769697,,,,,,,,,,,0.03244757130745213,,,,,,,,,,,,,
2020-02-05,-0.008397183258520458,,,,,,,,,,,0.009255865224534476,,,,,,,,,,,,,
2020-02-06,-0.013951772105996074,,,,,,,,,,,0.0024779467476523376,,,,,,,,,,,,,
2020-02-07,-0.024475258420201595,,,,,,,,,,,0.005290175743523529,,,,,,,,,,,,,
2020-02-10,-0.014800887283024311,,,,,,,,,,,0.017878087248756724,,,,,,,,,,,,,
2020-02-11,-0.006305140991329505,,,,,,,,,,,0.003932249796946952,,,,,,,,,,,,,
2020-02-12,0.012681409312452097,,,,,,,,,,,0.010171725561034961,,,,,,,,,,,,,
2020-02-13,-0.0147589694760637,,,,,,,,,,,0.012177407467205414,,,,,,,,,,,,,
2020-02-14,-0.008268357609597654,,,,,,,,,,,0.021123190959204008,,,,,,,,,,,,,
2020-02-18,0.0005579772506603131,,,,,,,,,,,-0.001458283474893296,,,,,,,,,,,,,
2020-02-19,0.008012147416631699,,,,,,,,,,,0.007747652385785564,,,,,,,,,,,,,
2020-02-20,-0.017377695022272266,,,,,,,,,,,-0.0053991077370838525,,,,,,,,,,,,,
2020-02-21,-0.027458266125811814,,,,,,,,,,,0.006669582476703129,,,,,,,,,,,,,
2020-02-24,-0.021450751350688635,,,,,,,,,,,-0.005320359659962692,,,,,,,,,,,,,
2020-02-25,-0.03064739711279496,,,,,,,,,,,-0.029582761230372623,,,,,,,,,,,,,
2020-02-26,0.00123865526203093,,,,,,,,,,,-0.0016007074178658875,,,,,,,,,,,,,
2020-02-27,-0.02674195947355451,,,,,,,,,,,-0.008486360637392276,,,,,,,,,,,,,
2020-02-28,0.013298001289367756,,,,,,,,,,,0.030881967421720224,,,,,,,,,,,,,
2020-03-02,0.004511183439712019,,,,,,,,,,,0.03579430693037855,,,,,,,,,,,,,
2020-03-03,-0.007236391456457825,,,,,,,,,,,-0.03492372977864877,,,,,,,,,,,,,
2020-03-04,0.018144471913017934,,,,,,,,,,,0.016927273162765655,,,,,,,,,,,,,
2020-03-05,-0.008557959859414876,,,,,,,,,,,-0.008906132175879877,,,,,,,,,,,,,
2020-03-06,-0.024656456528781234,,,,,,,,,,,-0.0033637808676173497,,,,,,,,,,,,,
2020-03-09,-0.007958744647822091,,,,,,,,,,,0.03367823159635508,,,,,,,,,,,,,
2020-03-10,0.005931160187232276,,,,,,,,,,,0.00014344346489592041,,,,,,,,,,,,,
2020-03-11,-0.019560485618436596,,,,,,,,,,,-0.050625699966578286,,,,,,,,,,,,,
2020-03-12,-0.047967858425403964,,,,,,,,,,,-0.053287047993688,,,,,,,,,,,,,
2020-03-13,-0.016262127334716103,,,,,,,,,,,0.01644798956747273,,,,,,,,,,,,,
2020-03-16,-0.032027987545067305,,,,,,,,,,,0.027080290969326848,,,,,,,,,,,,,
2020-03-17,-0.020756688926523714,,,,,,,,,,,0.1857626557810852,,,,,,,,,,,,,
2020-03-18,0.009521704877732073,,,,,,,,,,,0.12172773902747269,,,,,,,,,,,,,
2020-03-19,0.008808876830353807,,,,,,,,,,,-0.0066656362573798145,,,,,,,,,,,,,
2020-03-20,-0.03879664762584456,,,,,,,,,,,-0.1599209971848672,,,,,,,,,,,,,
2020-03-23,0.00601578783029888,,,,,,,,,,,-0.022119498743753296,,,,,,,,,,,,,
2020-03-24,0.03200358724525798,,,,,,,,,,,-0.03594407830616131,,,,,,,,,,,,,
2020-03-25,0.016875639227774686,,,,,,,,,,,-0.07790296239699757,,,,,,,,,,,,,
2020-03-26,0.04632253840042355,,,,,,,,,,,0.01227860359252353,,,,,,,,,,,,,
2020-03-27,-0.006261934463364316,,,,,,,,,,,-0.029176740366264498,,,,,,,,,,,,,
2020-03-30,0.027824295728904547,,,,,,,,,,,-0.014352319118990708,,,,,,,,,,,,,
2020-03-31,0.027806688528792645,,,,,,,,,,,-0.038239900435957264,,,,,,,,,,,,,
2020-04-01,-0.0122748935641539,,,,,,,,,,,0.014846238799055556,,,,,,,,,,,,,
2020-04-02,-0.015904637281715983,,,,,,,,,,,0.09142913316286139,,,,,,,,,,,,,
2020-04-03,-0.013069824238344796,,,,,,,,,,,0.04332881109811271,,,,,,,,,,,,,
2020-04-06,0.009423258865176365,,,,,,,,,,,-0.012838679130203201,,,,,,,,,,,,,
2020-04-07,0.0018257347784216282,,,,,,,,,,,-0.06709066871944158,,,,,,,,,,,,,
2020-04-08,-0.0010084911799929097,,,,,,,,,,,0.024137210945769816,,,,,,,,,,,,,
2020-04-09,-0.007444181501220726,,,,,,,,,,,0.06130365675534,,,,,,,,,,,,,
2020-04-14,0.007320080231245418,,,,,,,,,,,0.06640536208658454,,,,,,,,,,,,,
2020-04-15,0.019207284172672034,,,,,,,,,,,0.009346384351344161,,,,,,,,,,,,,
2020-04-16,0.01599417101042122,,,,,,,,,,,0.009038798284690008,,,,,,,,,,,,,
2020-04-17,-0.02228162456866911,,,,,,,,,,,-0.003584824351612226,,,,,,,,,,,,,
2020-04-20,-0.0013565204560772592,,,,,,,,,,,0.01973385616531087,,,,,,,,,,,,,
2020-04-21,-0.01631538734194682,,,,,,,,,,,0.0006556812572455772,,,,,,,,,,,,,
2020-04-22,-0.010716692536181793,,,,,,,,,,,-0.004272260607259937,,,,,,,,,,,,,
2020-04-23,-0.027239933028706753,,,,,,,,,,,0.0029636229463692043,,,,,,,,,,,,,
2020-04-24,-5.518159457895688e-05,,,,,,,,,,,0.008566415494422941,,,,,,,,,,,,,
2020-04-27,-0.01626410950275925,,,,,,,,,,,0.0141415807767864,,,,,,,,,,,,,
2020-04-28,-0.02072423010795499,,,,,,,,,,,-0.00815391241493002,,,,,,,,,,,,,
2020-04-29,0.016489195429758574,,,,,,,,,,,-0.005633549883947486,,,,,,,,,,,,,
2020-05-04,-0.023576942500782794,,,,,,,,,,,-0.020386069104759708,,,,,,,,,,,,,
2020-05-05,0.0026588721514935187,,,,,,,,,,,0.01762540791319589,,,,,,,,,,,,,
2020-05-06,-0.02300963493403474,,,,,,,,,,,-0.01367051181940393,,,,,,,,,,,,,
2020-05-07,-0.0005311718503201446,,,,,,,,,,,0.06875613296767935,,,,,,,,,,,,,
2020-05-08,0.007874577846267439,,,,,,,,,,,0.021776334505174688,,,,,,,,,,,,,
2020-05-11,0.0015536989064968143,,,,,,,,,,,0.04668291919685896,,,,,,,,,,,,,
2020-05-12,-0.028226899022580132,,,,,,,,,,,-0.022514838982278795,,,,,,,,,,,,,
2020-05-13,-0.015591697447123298,,,,,,,,,,,0.008994184507031822,,,,,,,,,,,,,
2020-05-14,0.0027224231211020467,,,,,,,,,,,0.013814628402857299,,,,,,,,,,,,,
2020-05-15,0.0022188932215161383,,,,,,,,,,,0.017736500121184218,,,,,,,,,,,,,
2020-05-18,0.027445003621745068,,,,,,,,,,,-0.006818378996224617,,,,,,,,,,,,,
2020-05-19,0.0030617764601252873,,,,,,,,,,,0.020861904908220597,,,,,,,,,,,,,
2020-05-20,-0.004615415666801903,,,,,,,,,,,-0.015464039895980775,,,,,,,,,,,,,
2020-05-21,-0.003249240594033087,,,,,,,,,,,0.011617801191313282,,,,,,,,,,,,,
2020-05-22,-0.02337680774320061,,,,,,,,,,,-0.005108710613164202,,,,,,,,,,,,,
2020-05-26,-0.027230355297388265,,,,,,,,,,,-0.0003595783577149403,,,,,,,,,,,,,
2020-05-27,-0.01178485894243575,,,,,,,,,,,-0.009594211564228128,,,,,,,,,,,,,
2020-05-28,-0.0008257214231590648,,,,,,,,,,,0.02037669802661135,,,,,,,,,,,,,
2020-05-29,0.03437493072503006,,,,,,,,,,,0.017749311219496855,,,,,,,,,,,,,
2020-06-01,-0.012862986468996196,,,,,,,,,,,0.0021608180699639323,,,,,,,,,,,,,
2020-06-02,0.03834848430316917,,,,,,,,,,,-0.006250437802107767,,,,,,,,,,,,,
2020-06-03,0.010458495103815357,,,,,,,,,,,-0.007090184054186044,,,,,,,,,,,,,
2020-06-04,0.001072244056593119,,,,,,,,,,,0.025540080328738446,,,,,,,,,,,,,
2020-06-05,0.0023177031913721446,,,,,,,,,,,-0.016705009298959572,,,,,,,,,,,,,
2020-06-08,-0.001132083061479272,,,,,,,,,,,0.011429600326435141,,,,,,,,,,,,,
2020-06-09,0.006892165286167762,,,,,,,,,,,-0.005468966749028525,,,,,,,,,,,,,
2020-06-10,0.005185272458552159,,,,,,,,,,,-0.014671361171366692,,,,,,,,,,,,,
2020-06-11,-0.021074830198834604,,-0.018886499023747838,,,,,,,,,-0.03755711452031363,,,,,,,,,,,,,
2020-06-12,-0.005451958370730536,,-0.012123904673090213,,,,,,,,,-0.012888316886136897,,,,,,,,,,,,,
2020-06-15,0.016672186725370297,,0.02391687143347898,,,,,,,,,0.07615185633362054,,,,,,,,,,,,,
2020-06-16,0.011554418431964253,,-0.013687242072671135,,,,,,,,,-0.017394261119600407,,,,,,,,,,,,,
2020-06-17,-0.0025868505095957284,,-0.014196433616759596,,,,,,,,,-0.020862210718275098,,,,,,,,,,,,,
2020-06-18,-0.005732013695690763,0.0066590167516396015,0.0014314489249296347,,,,,,,,,-0.0022988471648234254,,,,,,,,,,,,,
2020-06-19,-0.02399543648985425,-0.02726887115664367,-0.005472870217249404,,,,,,,,,-0.021568562449263307,,,,,,,,,,,,,
2020-06-22,0.007001024347537355,0.004272133519778398,0.002646276112079571,,,,,,,,,0.003508683260481593,,,,,,,,,,,,,
2020-06-23,0.007279829545454586,0.009521708281143848,0.01713192833570809,,,,,,,,,-0.002240744265881167,,,,,,,,,,,,,
2020-06-24,-0.010146956574839328,-0.012423366095939414,-0.002835682336498224,,,,,,,,,-0.009147600977395198,,,,,,,,,,,,,
2020-06-26,-0.02605073540077485,-0.013700924479049248,-0.0013103954498066006,,,,,,,,,-0.04101255540901483,,,,,,,,,,,,,
2020-06-29,-0.005250070628375014,0.0046671193617762174,-0.006530371771918397,,,,,,,,,-0.030160766007944373,,,,,,,,,,,,,
2020-06-30,-0.003030758945691936,0.006054831479546108,-0.003658498634182994,,,,,,,,,-0.010411661110763748,,,,,,,,,,,,,
2020-07-02,0.010384760872030663,0.008912630456577864,-0.009705511496090113,,,,,,,,,-0.022843273685677512,,,,,,,,,,,,,
2020-07-06,0.031516910346962135,0.0010584952267453929,0.003049237717518416,,,,,,,,,-0.014476006599624336,,,,,,,,,,,,,
2020-07-07,-0.01402858119325634,-0.012426333430077374,0.01281134349213553,,,,,,,,,-0.018354551898075777,,,,,,,,,,,,,
2020-07-08,0.04980488314818765,0.02327881550864097,0.0037229699144059047,,,,,,,,,0.0023299446758207054,,,,,,,,,,,,,
2020-07-09,-0.03130911656050561,-0.018706581000857092,-0.03033706498123978,,,,,,,,,-0.027597180005891064,,,,,,,,,,,,,
2020-07-10,-0.00995546800999203,-0.02364554427660015,-0.015180813658936754,,,,,,,,,-0.02040363194156314,,,,,,,,,,,,,
2020-07-13,-0.04146769381633664,-0.055331186309690694,-0.018617235516473762,,,,,,,,,0.044492802890903294,,,,,,,,,,,,,
2020-07-14,0.0018167429847812944,-0.004224122314179901,0.004018603460132608,,,,,,,,,0.0311915035384025,,,,,,,,,,,,,
2020-07-15,-0.008010559999269917,0.005014059271523985,-0.016775663475198432,,,,,,,,,-0.03200715633081119,,,,,,,,,,,,,
2020-07-16,0.007669680163721271,0.01784736748530591,-0.02077472084446952,,,,,,,,,0.008783547217864562,,,,,,,,,,,,,
2020-07-17,0.00306183746175015,0.001116715216477715,0.00940480867193716,,,,,,,,,0.05039908021668893,,,,,,,,,,,,,
2020-07-20,0.03061920682313679,0.016392731291024143,0.03346524043083554,,,,,,,,,0.01506680424363327,,,,,,,,,,,,,
2020-07-21,-0.027631717786492205,-0.045357568191105924,-0.01870843981765169,,,,,,,,,-0.023787701224881608,,,,,,,,,,,,,
2020-07-22,-0.01669664851721664,-0.01051018127252945,-0.005525485427291477,,,,,,,,,-0.04903967480105087,,,,,,,,,,,,,
2020-07-23,-0.010150420494595136,-0.02897465447673031,-0.030671179080633326,,,,,,,,,-0.032145926708936456,,,,,,,,,,,,,
2020-07-24,0.00949181348210093,0.004934832367841979,-0.007773134605474907,,,,,,,,,-0.004993379758106986,,,,,,,,,,,,,
2020-07-27,0.016938128905597205,0.02744978016533417,0.00942367263446564,,,,,,,,,0.0011516242058711157,,,,,,,,,,,,,
2020-07-28,-0.01347282038167319,-0.020909356601779727,-0.014760623466794853,,,,,,,,,-0.035087658081624395,,,,,,,,,,,,,
2020-07-29,0.006449544515315653,0.011436614186566274,-0.004630044252787013,,,,,,,,,-0.03717060071916778,,,,,,,,,,,,,
2020-07-30,0.00018657482718120733,0.002398226595334174,0.0005748988019440571,,,,,,,,,-0.011132377718682807,,,,,,,,,,,,,
2020-07-31,-0.011493954765335657,0.026507710064476386,0.009292314041096539,,,,,,,,,-0.022787890427073076,,,,,,,,,,,,,
2020-08-03,0.017424149654919008,0.011544289469108238,0.011035406968767258,,,,,,,,,0.016534015271790548,,,,,,,,,,,,,
2020-08-04,0.0009030779042336068,-0.007018459449162573,0.011872352165352984,,,,,,,,,-0.021049903937755854,,,,,,,,,,,,,
2020-08-05,0.003276696403611723,0.0035436058031179662,-0.006259044930678415,,,,,,,,,0.01072723216770255,,,,,,,,,,,,,
2020-08-06,0.0016109961348060864,-0.009598556110757106,-0.00366328135304983,,,,,,,,,-0.02344162026432184,,,,,,,,,,,,,
2020-08-07,-0.019925798572630993,-0.023965400411287363,-0.019508678176000327,,,,,,,,,-0.01602767355949275,,,,,,,,,,,,,
2020-08-10,-0.008355173482354927,-0.008849704311903017,-0.019562943021749102,,,,,,,,,-0.057901823921355566,,,,,,,,,,,,,
2020-08-11,-0.013710259839093797,-0.02198695155153063,-0.014707508349960707,,,,,,,,,-0.02221382222163293,,,,,,,,,,,,,
2020-08-12,0.015661983801304347,0.01134587818129873,0.02940799749338585,,,,,,,,,0.025130964597726013,,,,,,,,,,,,,
2020-08-13,-0.009577087403061069,-0.00829060010387106,-0.026160189605434425,,,,,,,,,0.005608362226040775,,,,,,,,,,,,,
2020-08-14,-0.0031600516776792986,-0.010413704449463101,-0.01022043783715354,,,,,,,,,-0.015558532145074078,,,,,,,,,,,,,
2020-08-17,0.02532510089049045,0.0699392435023023,0.026712464031779293,,,,,,,,,0.040973177648735426,,,,,,,,,,,,,
2020-08-18,-0.003545693744478995,0.0259676857661586,0.007777937974973614,,,,,,,,,0.030457662105749073,,,,,,,,,,,,,
2020-08-19,-0.011538476702441236,0.011428917602649635,-0.0008333915693904403,,,,,,,,,0.00357288778423559,,,,,,,,,,,,,
2020-08-20,-0.019865725633666065,0.024114020266760017,0.004700801936878163,,,,,,,,,0.009405539254311535,,,,,,,,,,,,,
2020-08-21,0.018645828526131503,0.01032682766657067,0.002369601548998679,,,,,,,,,0.004187821524316293,,,,,,,,,,,,,
2020-08-24,0.011323846581256403,-0.012718662992374119,-0.007175352976047433,,,,,,,,,-0.015165056893549966,,,,,,,,,,,,,
2020-08-25,0.029273289983382078,0.02694129266297307,0.02507966876797707,,,,,,,,,0.06213691007068922,,,,,,,,,,,,,
2020-08-26,0.008727510145557948,-0.013665118408763055,-0.01696937865477366,,,,,,,,,-0.022348320789051246,,,,,,,,,,,,,
2020-08-27,-0.018836210665210906,-0.02932640309189527,-0.008762487970245592,,,,,,,,,-0.011507844637834719,,,,,,,,,,,,,
2020-08-28,0.010730568252315553,0.004698463080062609,-0.005125953030853947,,,,,,,,,-0.021328284289036437,,,,,,,,,,,,,
2020-08-31,-0.016715414327689304,-0.018854624641509332,-0.029293592114819078,,,,,,,,,-0.010855860411921547,,,,,,,,,,,,,
2020-09-01,0.02081468685825949,0.03378877772408129,-0.0035665901995064475,,,,,,,,,-0.016266671652638953,,,,,,,,,,,,,
2020-09-02,-0.01501061941143289,-0.02876137029017012,-0.004371349421892323,,,,,,,,,0.011305462155143609,,,,,,,,,,,,,
2020-09-03,-0.03703237406553339,-0.05233926563572566,-0.019203045140405384,,,,,,,,,-0.0017510754796900008,,,,,,,,,,,,,
2020-09-04,-0.005121982880752496,0.007147538318003521,0.006877582836128937,,,,,,,,,0.008297662951964435,,,,,,,,,,,,,
2020-09-08,-0.02972834470145702,-0.03161861998115889,-0.02873906826919448,,,,,,,,,-0.006425354251112347,,,,,,,,,,,,,
2020-09-09,0.005398427267441663,0.011904480255882754,0.02469796736891139,,,,,,,,,0.037809622957079236,,,,,,,,,,,,,
2020-09-10,-0.012912771306208715,-0.020928477644140964,-0.012051124119382028,,,,,,,0.006266979752502566,,-0.010141829580380124,,,,,,,,,,,,,
2020-09-11,-0.010793396273980793,-0.025576570947188126,-0.016199628932190402,,,,,,,0.002645506775055706,,0.030456222116269194,,,,,,,,,,,,,
2020-09-14,-0.009923617037551846,0.010179883529968903,0.0006361620763035702,,,,,,,0.0057804843555500085,,-0.005719206678063138,,,,,,,,,,,,,
2020-09-15,0.0070332450919803335,-0.011323047821643506,0.013853557028130847,,,,,,,-0.003928859988959088,,-0.007912275370958177,,,,,,,,,,,,,
2020-09-16,-0.013034648451139219,-0.024910802860569237,-0.017860352750109,,,,,,,0.0008887988090642285,,-0.007225769053869069,,,,,,,,,,,,,
2020-09-17,-0.002509750732342164,0.004215296273474056,-0.0026266089520398106,,,,,,,0.0012764225550898622,,0.05084604819480254,,,,,,,,,,,,,
2020-09-18,-0.02116552179517206,-0.010679293975329962,-0.021802089717643636,,,,,,,-0.020763898717757856,,-0.022034776336683493,,,,,,,,,,,,,
2020-09-21,0.012428601601863543,0.01365327887556922,0.018918218494656802,,,,,,,0.0032411641554448423,,-0.013459960902477364,,,,,,,,,,,,,
2020-09-22,0.00711390586668581,0.002142223818548894,0.008226129985244857,,,,,,,0.023194665935401204,,0.007824377790432546,,,,,,,,,,,0.04087883249030355,,
2020-09-23,-0.009674502558155385,-0.011516732975542454,-0.022744858354603936,,,,,,,-0.0038668349899391163,,0.02151849772496628,,,,,,,,,,,0.035989594747127596,,
2020-09-24,0.001140122372001784,-0.022932143703511598,-0.00773844534899415,,,,,,,0.024350210378559556,,0.02662600859493347,,,,,,,,,,,-0.02667673794755998,,
2020-09-25,0.01790090679198264,0.025323282737454766,0.0004333501218252156,,,,,,,0.00652147061897046,,0.009921089365605429,,,,,,,,,,,0.01238520889669581,,
2020-09-28,0.015113526441370428,0.01683897552848057,-0.0012544512937235908,,,,,,,0.01714856086746952,,-0.00233632454745325,0.05093589820214417,,,,,,,,,,0.035033548876568954,,
2020-09-29,0.01084929502752141,-0.013384941562664454,-0.026220166196331496,,,,,,,-0.003503307618062279,,0.023144051594359727,-0.006085828154740569,,,-0.03644762940761015,-0.019858341935747648,,,,,,-0.009734739111430746,,
2020-09-30,0.033330142879172575,0.023590918393585625,0.022074471922217453,,,,,,,0.031034991908529097,,0.008611363393251414,0.005539600970432268,,,0.034228482997237464,0.03617704393303778,,,,,,-0.02586814238986679,,
2020-10-05,-0.009710809017749567,-0.004539300643608968,0.012696520170920378,,,,,,,0.013709087138271903,,0.07384893893622668,0.008811545738807158,,,0.01062780003911179,0.010015815741477141,,,,,,-0.011333817451814165,,
2020-10-06,0.011625080692309497,-0.004768730038386848,0.0018479402262072675,,,,,,,0.0028051300652665034,,-0.038771646000432036,-0.00546742749239626,,,0.012005613318511354,0.012761828746300496,,,,,,-0.018809857358245252,,
2020-10-07,-0.003363457491951327,-0.00815502217918962,-0.02351258968996839,,,,,,,0.0024530813279395325,,-0.0017823256176690006,0.057420409013356766,,,-0.0076012999612929955,-0.007728787161093598,,,,,,-0.008173505413168969,,
2020-10-08,0.005322423073419458,-0.007133667234964225,0.023508770713529525,,,,,,,0.012944896214825974,,0.007456582493611252,0.00414048878767681,,,0.0014512897937248859,0.020213768393655185,,,,,,-0.006496332349674394,,
2020-10-09,0.014560098580880254,0.004483021250030639,0.01611503327544539,,,,,,,0.011638918525312514,,0.02187289807928794,0.022319290485787846,,,0.040384665814484855,0.043818114745111325,,,,,,0.010424998201332247,,
2020-10-12,0.016322275898259297,0.031373633403927625,-0.0019378788791523105,,,,,,,0.004144068176856308,,-0.03653898386383836,-0.018229087406204436,,,-0.002725988915606492,0.06110512128923906,,,,,,-0.01202553534268025,,
2020-10-14,-0.019647445107250694,-0.029653529995930183,-0.02327124980379791,,,,,,,-0.002172497084082181,,-0.009487164490390887,-0.0013571271178048905,,,-0.030515795922410827,-0.01902303000491745,,,,,,-0.011879435988269682,,
2020-10-15,0.018588572700936945,-0.0014118897403017083,-0.0006730192426734893,,,,,,,0.008228804890624275,,-0.002928526368949691,-0.017878031864056565,,,-0.013381490245117589,0.00982119097732892,,,,,,-0.016152936532249584,,
2020-10-16,0.012603422304025669,0.0028214683534315554,-0.006477502595836793,,,,,,,0.004041671826275239,,0.036504791548958915,0.017281983329057837,,,-0.00040640113351098073,-0.02229801533877629,,,,,,-0.001381581902929141,,
2020-10-19,-0.004858075864866862,-0.014603742838494083,-0.02523054342997655,,,,,,,-0.012526572625853993,,-0.04232151106164406,-0.01752550789208629,,,-0.007978236728821586,0.030374645529021915,,,,,,-0.00419882779541747,,
2020-10-20,0.0024291178623707665,0.007422866614094525,-0.004556924117533168,,,,,,,0.013646287090908205,,-0.0039785971803207865,-0.003038432176351691,,,0.038884878775677034,0.04854219685674055,,,,,,0.01547194906972571,,
2020-10-21,-0.006022219470780077,-0.007928012104893689,-0.0007802490775739024,,,,,,,0.0018482191794990666,,-0.01578720803438083,-0.02288948658075507,,,0.004894761048110263,0.018837786762637476,,,,,,0.013000091760439814,,
2020-10-22,-0.010996334417559428,-0.02455691057755638,-0.015021790163385451,,,,,,,0.022465197535253223,,0.004999534892714541,0.017924543502819912,,,0.01099963439461571,0.007126793761969674,,,,,,0.021329769494745632,,
2020-10-23,0.00795504168747252,-0.0021049677773969933,-0.018727958793847255,,,,,,,0.016451474150829926,,0.00017104092410580307,0.015172958705614858,,,-0.013042703635692043,0.01861271775733986,,,,,,-0.0028926171229685105,,
2020-10-27,0.024652956574961138,0.017187372726987782,0.021036980793491145,,,,,,,-0.005767906266019862,,0.027746774071755853,0.044397521594253364,,,-0.005931502314817316,0.02043121922916824,,,,,,-0.02555550695079467,,
2020-10-28,-0.029473085738301208,-0.033227334778402895,-0.03408707377832065,,,,,,,-0.02520153586035867,,-0.009950710305787425,-0.035455561783543366,,,-0.010662728455505088,-0.0341438928495319,,,,,,-0.024602598673218457,,
2020-10-29,0.0006490543067148025,0.011899877944226755,0.004608810030192201,,,,,,,-0.01819990929013504,,-0.014078531858967347,-0.012653645376292655,,,0.009050998206664662,0.01310086350170292,,,,,,0.012025217088940554,,
2020-10-30,0.006899359587337672,0.0023739307274577293,-0.0025994807396904074,,,,,,,-0.012898044987013302,,0.027333780537443397,-0.013945956593038655,,,-0.01991081218819768,0.012222774862849839,,,,,,-0.06401833208868968,,
2020-11-02,0.011507388250234563,-0.004067987885069013,-0.019826126026375013,,,,,,,-0.010247597434102973,,0.013122580268166262,-0.004314630364753103,,,-0.0018285060341510784,0.041058175874411074,,,,,,-0.02795970166789863,,
2020-11-03,-0.07711257663532145,-0.004766765636598391,0.013528863148803083,,,,,,,0.014693738854224758,,0.006013644693603659,0.039199045797285725,,,-0.011747519615742053,-0.034036868897347805,,,,,,-0.023474325990452627,,
2020-11-04,0.033851465389684865,0.04913535572841554,0.06575258467563083,,,,,,,0.04663059561969063,,0.029978281401579432,0.032383393685333495,,,0.031026259468346362,0.0264362707159449,,,,,,0.010139473734281257,,
2020-11-05,-0.05324046849884312,-0.01631072504939146,-0.02852781103741442,,,,,,,0.014954167798529205,,-0.02693180028888753,0.0114904446966273,,,0.019472959559324376,0.03963820634516391,,,,,,-0.0003707499899664457,,
2020-11-06,0.030947897990738493,0.0010738255104425498,0.00873502134701809,,,,,,,0.029071837961184066,,0.025378471972993033,0.016740860757963993,,,0.00366861986916156,0.061419233438356535,,,,,,-0.011864332912303821,,
2020-11-09,-0.029731681723063286,-0.09173442029803913,-0.05736678329096612,,,,,,,0.00046905296484456294,,-0.029099971109298184,-0.000404540631757655,,-0.004392883974475459,-0.021181606522129304,-0.05376776022848451,,,,,,0.07613349851598472,,
2020-11-10,-0.06214133218452178,-0.060529925820937525,-0.016360461494522194,,,,,,,0.009168192926772623,,0.002790263755088729,-0.0069710339516603215,,0.006464522338914147,-0.01771864944717727,-0.03594528035731248,,,,,,0.04134291051002292,,
2020-11-11,0.036505573323788676,0.07051367598561531,0.017794881179551858,,,,,,,0.021544617198670846,,0.029574594727131975,0.13197959409493953,,0.009822334526863541,0.008979365104808235,0.07137691867930318,,,,,,0.060327123590428355,,
2020-11-12,0.012573707369882614,0.03682206649690922,-0.0283631574787101,,,,,,,-0.01885196147640944,,0.006457083433491828,0.030392017620521905,,-0.016714673188179208,0.04369794601628163,0.0606305794207036,,,,,,-0.03160613084885766,,
2020-11-13,-0.016294489507338028,0.02463978308988879,0.0013562895048042645,,,,,,,-0.0069647633932545805,,-0.014021207974569627,0.05386374097008817,,0.018448584108211374,0.07443498396801917,0.01938452620431108,,,,,,0.013254624608905585,,
