Date,ICBC,China Construction Bank,Bank of China,Bank of Communications,China Merchants Bank,CITIC Bank,Minsheng Bank,Ping An,China Life,China Pacific Insurance,New China Life,CITIC Securities,Huatai Securities,Sinopec,PetroChina,CNOOC,China Shenhua,China Coal Energy,Yanzhou Coal,Huaneng Power,Zijin Mining,Chalco,Jiangxi Copper,Anhui Conch Cement,Angang Steel,Maanshan Iron,Shanghai Petrochemical,CRRC,China Railway Group,China Comm. Construction,Weichai Power,Guangshen Railway,BYD,Great Wall Motor,Guangzhou Automobile,Air China,China Southern Airlines,China Eastern Airlines,ZTE,Tsingtao Brewery,Chenming Paper,Shandong Xinhua Pharma,Guangdong Kelon,Anhui Expressway,China Shipping Dev,Huadian Power,Guangzhou Pharmaceutical,Jiangsu Expressway,Shenzhen Expressway,Guangzhou Shipyard,Nanjing Panda,Beiren Printing,Yizheng Chemical,Tianjin Capital Env.,Dongfang Electric,Luoyang Glass,Chongqing Iron & Steel,China Railway Const.,Beijing North Star,China Oilfield Services,COSCO Shipping,China Shipping Container,Datang Power
2024-12-27,0.4276265356106994,0.44295753602021315,0.4806163235220411,0.2986600816460143,0.05620775071974071,0.386086942941962,0.31068347613666303,0.22346395111436101,2.079173302645842,0.4696556686161091,1.2533309814234745,0.4824938562718013,0.44029415824257323,0.6125580058010172,0.5747286613176752,0.64580545901855,0.36098635978052207,0.4142028478272435,0.7091089116040701,0.712722716447671,0.13579638349015544,0.7415245486770023,0.792758864669747,0.2919532861166727,0.7483683693615597,1.3360535084815646,1.6700523644255316,0.8441559445127753,0.7298624299320935,1.0448180929408637,0.25643591094267637,0.728005618366409,0.11386646626328911,1.1162357927987951,1.9043842476906034,0.6228089369769831,0.6880416179619506,0.6745888430515579,0.7135098034312195,0.5520351777573624,1.5947936077198333,2.024069254657052,0.2944519351949271,0.674954008789924,1.0043117596167734,0.5818218214908599,0.6833622936349864,0.8694501985461511,0.9155704005840022,1.3175326216590686,2.278512144510695,2.595906590476518,2.4392530850952974,0.9760555742902963,0.7632320001865456,1.761567710819171,0.7472188664317285,0.716509633625835,1.641114186222905,1.319490590378388,0.27008376173934523,1.7022705112432583,1.1660242879392482
2024-12-30,0.4300452126138883,0.4536248395999667,0.48930474150505066,0.29981728341638614,0.06298411944724314,0.3985755974849672,0.29571982701497235,0.23707086462872207,2.097080065195193,0.45035501207816253,1.2996423066210712,0.4956775915477565,0.4685438880685897,0.63211464939011,0.5851161792182007,0.6639330145460949,0.39597844780000724,0.42387701882260287,0.7161011892083191,0.7120746883410232,0.15927643037544859,0.7565434706306848,0.7933413424333686,0.29676317253064965,0.7491833988307959,1.2940213460564727,1.699034943672363,0.8396516824835212,0.7470792668300654,1.075355685872672,0.25098714876532724,0.7298999134550728,0.13038493894832803,1.1283840663840068,1.9603729522744375,0.6311432847682517,0.7156206259152131,0.6888169072729475,0.7291869613496158,0.5349650559083376,1.5882741695684661,1.9982819724853136,0.2869676526912688,0.7186592248599615,1.0570031681568333,0.5227843009376556,0.6889264353729874,0.8855258058762945,0.8903818555657812,1.2876171008401323,2.157837938885162,2.5993958540648485,2.420491006121035,0.9567272583045032,0.7500695091054252,1.7511786524277624,0.761161968593312,0.7268103903338887,1.6049194480934643,1.3409544579899526,0.28869507737493416,1.7106165863249778,1.1202416779819697
2024-12-31,0.41020864741964314,0.4407610245979059,0.47270683518196543,0.29350445374583845,0.041249331464046746,0.38013286765556686,0.27714254796696314,0.2149131612801738,2.0294319184221155,0.43293622238394747,1.2449840393998892,0.4602434121977683,0.43055928844780267,0.5932698893585073,0.5539385620542605,0.64355255823906,0.3786206391209601,0.39770430667277146,0.6879754992510936,0.6826455330180554,0.1358900595784891,0.7336384449613209,0.7564970585546817,0.2827816154636096,0.7367674676744718,1.236087963665085,1.6332667725997752,0.7864516171550433,0.7122142175613979,1.0211630626391837,0.22262159576217422,0.6892274100482063,0.12785161297323322,1.0564659055401786,1.8966799586622174,0.6338681157712174,0.6879870755326634,0.6492559439397396,0.7470045151655054,0.5101801875631216,1.5955988872375273,1.8665227756829674,0.2522588620570787,0.738475989555075,0.983879972618309,0.48821690655297934,0.6629452399573108,0.900387459548196,0.9536266377496225,1.2232231670068519,2.1137758243409643,2.5272375596794934,2.2880163334124823,0.9128635895308699,0.7372361040948547,1.6358166461472705,0.7211561358694489,0.6964819933080257,1.5696264437187795,1.3043314469830052,0.2881590286137712,1.6442284297287086,1.105378074565893
2025-01-02,0.49232251152281736,0.5137415476348395,0.4655652344723147,0.2968866532007648,0.07021301916390787,0.3745669558429101,0.26651403485594205,0.22114383530488602,2.031723503745409,0.4782251794837036,1.2626981090527174,0.4756137140773107,0.4475872071886382,0.5761430151011282,0.5480243376846863,0.6281360822845554,0.39268261536917803,0.3877616259527765,0.6807880510790041,0.694736281621916,0.1394388831403479,0.7299130346172438,0.7401446476862628,0.2984955568136609,0.7222210492775718,1.2742445006234453,1.6429024755730244,0.7397210339699134,0.695221916222732,0.9665254744686886,0.2154035312594469,0.6747544358479312,0.11755470177338379,1.0681664722020217,1.9099481035337154,0.6401177861703498,0.6955152084648473,0.6430265110102971,0.759120693098897,0.5508381211956479,1.626044909003571,1.8691082259675356,0.29084927760264545,0.6744713255443722,1.0016642313871085,0.48027749092667715,0.6461967275528624,0.8955690313088123,0.9578745826238344,1.2689595894874444,2.045996402743083,2.5189608365866842,2.3095474319187614,0.9178558785565922,0.7148931041894933,1.6228282921035904,0.7450832073855267,0.6706918309309964,1.5909178475919563,1.280591016482461,0.27572460885860206,1.5983322313371287,1.1134393062511245
2025-01-03,0.46209314082657427,0.49667485076131124,0.45051619095393636,0.2666894420978163,0.07413251007793087,0.3754517908563657,0.2609696700519255,0.21669980252095522,1.9840614588702703,0.46624734059340023,1.2114915304684413,0.4631903551686367,0.4296296241967501,0.5766807654183275,0.5408247282909797,0.6296508398574923,0.3604370288548864,0.39849427078918165,0.6695553733350996,0.7058679782942388,0.14731236530184022,0.7323590808044409,0.726614333534392,0.3098174573471526,0.7380813077510413,1.2165913857923862,1.6186495932660696,0.7202096993169866,0.6908111394789984,0.9594381938650072,0.22200065894838628,0.6935067257620313,0.11809327355796428,1.041302307331132,1.8887414037942722,0.6586729165930558,0.7162182321017083,0.6608297849631126,0.7110705941263045,0.5494675126546653,1.6371604536071303,1.9795410273362006,0.2741153282548261,0.6933064645517588,1.070457416564122,0.5201409939416992,0.6575417366421623,0.8762680052892902,0.9302463152492169,1.3271025797494564,1.935021731705159,2.674724360140432,2.4411036288234014,0.9287248799014738,0.6857298622264159,1.5115814359925381,0.7173665318778595,0.6574747144684621,1.5146257740608409,1.2491060065731254,0.24727470316677858,1.580228446722415,1.1078753711759362
2025-01-06,0.46673074278639226,0.4942868373488918,0.4573090638351318,0.25375884573492136,0.08195985763893021,0.3716379046165337,0.23811908848106067,0.2184399960550958,1.9779180848226159,0.4586117635584528,1.176590449881885,0.43049777746101325,0.42911531295272476,0.5663878745240278,0.5369242552636229,0.5905164687057904,0.3503294300322686,0.37739886629121555,0.6845245446887467,0.6959672789370039,0.1526001755229398,0.729980981605376,0.7401181828742804,0.3090533581186732,0.7238815444680287,1.2095721503973662,1.6838925380765115,0.6800307576247953,0.695044093459652,0.9607328591019062,0.20506118740739954,0.659004706681245,0.1233538930494904,1.0512052072752462,1.866533843352654,0.6572513803726303,0.703957778977963,0.6610707924747437,0.6769732111240669,0.5000916274652922,1.5573596481100664,2.0790992433644946,0.2601858794332321,0.6533267710533266,0.9874213346333454,0.4898397522486464,0.6628061842312487,0.9113593822661408,0.9351250605411903,1.3269348896339799,1.9105037548709807,2.5669141019585937,2.2203891970750136,0.9401896641415783,0.6824897650713497,1.5473222105515392,0.6236947357273759,0.6730567182970852,1.527181359153908,1.20346908088335,0.2527874452674854,1.6195907512514776,1.094330864584781
2025-01-07,0.44682112946474617,0.5257725531143587,0.4790292742103659,0.2654199595951814,0.07429477962997821,0.37334821753991765,0.25325018502913066,0.23176588903631634,1.958492775376858,0.45581529255486486,1.1587356794826134,0.4536447755307298,0.4507565259314896,0.5723340538175923,0.533808210510742,0.6079063948807872,0.3490801149988563,0.37306327452788235,0.6779215797889198,0.6995081046761331,0.1540782256130402,0.7415589426457472,0.7338299546699218,0.31764534818943635,0.6717232614387139,1.2149377540167885,1.6546681248766038,0.6923507791079457,0.7046507814110956,0.9991692455430077,0.21583790597143415,0.6506751222101934,0.12262133497437877,1.0920617907575392,1.8987950023325593,0.6752438824009359,0.7055897720567825,0.6402825966678687,0.6985081407660447,0.5050984309621549,1.5646792449251214,2.1947714259854316,0.28078771047371354,0.6595525421542923,1.001144819391886,0.47913200590653626,0.6534096326917194,0.9151533536087175,0.9104845568598032,1.316248620756355,1.9517960015949072,2.4785303060173383,2.2509473611422868,0.8973801380591737,0.6793107047915032,1.5751697899951425,0.6399949003688228,0.6788721073899049,1.5343229596065355,1.2571930940641871,0.2783980092418272,1.607357091702493,1.108232673067128
2025-01-08,0.45248312070656893,0.5560597987135358,0.49086340959422614,0.28121238734429976,0.0815296480742087,0.3770444624517304,0.2465630473459195,0.24018412497462616,1.9963921483631637,0.4860018934125758,1.2263554126155287,0.4685835663079878,0.4402626958260578,0.5765709379826944,0.5468504321300389,0.6245123935250771,0.37969018771409146,0.38939989135543884,0.7399226480843719,0.7156281822503809,0.15072949597160235,0.7291036080811923,0.73519250593242,0.3088764794111514,0.7361961318051018,1.214025729445913,1.6489599094201193,0.7036395546408967,0.7126314843908308,0.9802493884695385,0.17043736239437002,0.6527981291419862,0.12309635165150468,1.1067775811502671,1.9024019923029578,0.6969358121641296,0.7443875808782621,0.6787468625217461,0.7179897481144977,0.5243091837227067,1.5895230703748173,2.2029116748453106,0.26575519126040703,0.6816024487004915,0.9614728980639671,0.4842759595878212,0.6559534883717832,0.936952694294481,0.944000250555495,1.3398315763277302,2.0331166331288126,2.7026626251516843,2.267214182798764,0.8925496121046492,0.6598958174150666,1.5712715937025363,0.6908825712212852,0.6660172668499338,1.6317645165537917,1.2639918680721154,0.27980613418353384,1.6111177154743643,1.1464472076538073
2025-01-09,0.45896096305797807,0.562169473744238,0.48548752646735305,0.26847541286784793,0.08045534685165334,0.3604911122684067,0.23021741770786375,0.23484877077260635,1.9818181211761896,0.48781954019871065,1.1938184871046533,0.46167880712054554,0.44626681268232726,0.5457751262859167,0.5241973061723295,0.606205963295422,0.3788585625825942,0.3666486037310033,0.7326375696415897,0.7003526757686593,0.1506890548916222,0.6837079069326222,0.7219291238313257,0.28207246510032524,0.6887333781438045,1.1540847600232897,1.6019098667626035,0.6702320575205134,0.7040432936408401,0.9415617824937343,0.16446444787866787,0.6192519292772851,0.1174341596900661,1.0813789627167956,1.8953832542643,0.6826053556078495,0.7357750912799002,0.6131600969924387,0.7178467138210989,0.5438460666983442,1.6203631110674426,2.0956964381716063,0.2736595113336089,0.6835525439826569,0.9079949558011071,0.43655924639280896,0.6613030924158219,0.888965523510943,0.9203005043466828,1.360091468024851,2.030212483953716,2.679779202935175,2.1997666990220828,0.8702906187173509,0.6626724868994422,1.5670867643818176,0.6779593512690687,0.657055270020968,1.6017833587853065,1.2226783936568228,0.2902593737600312,1.5677714215534952,1.1300434442730016
2025-01-10,0.4536702102443857,0.5175333085002412,0.4908493195003416,0.2791820788500121,0.08731700459054959,0.37510242863769583,0.24664499467157697,0.26717865531307283,2.0512515171634886,0.5155565941521723,1.2587472437283376,0.4627078145054806,0.4518479552020773,0.5382605444934632,0.5224646849925283,0.5931909943458249,0.361200920332329,0.3767555181744777,0.756020801141045,0.6954790705211251,0.1321804050068831,0.6760981881508052,0.7107364798834572,0.2837123251687135,0.6951463037800105,1.2117693876048556,1.6677812489678328,0.6726738666148815,0.694118303635372,0.9565862518105239,0.1691713133967474,0.6388885096633301,0.12309888796007429,1.0494375842599832,1.9258582481651216,0.674313950525705,0.7527036570159653,0.6250933666705767,0.7670845329499323,0.5266527737682123,1.625008683007409,1.9484778566373553,0.2792577240244265,0.7301871758283622,0.9085860125588971,0.4556851914444251,0.6484795386664133,0.9163018086484773,0.9549264693936457,1.3796374275768413,2.0203336755744177,2.7315726270238727,2.2868397375422975,0.8523365667379303,0.6655607112782991,1.544392928933879,0.695611802408785,0.6698705614472471,1.5562703766760482,1.2284288785403379,0.2937799581901728,1.5579147178595742,1.1227507276024862
2025-01-13,0.44516519756065476,0.49724368208922054,0.5110583170080292,0.2656682235636847,0.08474401717733171,0.36187824231403165,0.23478441096234293,0.2601094873779026,2.0576781759083547,0.48822653776087477,1.2256863491649201,0.448200703481173,0.44935996495020913,0.5372680804621999,0.5071583779441533,0.591310300093568,0.35633173586534683,0.3569712884949219,0.7704122272306622,0.7161336073177189,0.1368426975106949,0.6932387406431728,0.7388422808717987,0.29404715140591486,0.756947969059427,1.2516609243140642,1.7118351637209792,0.6720496919188961,0.7139136357265767,0.99839059715612,0.1623217618115378,0.6583589387927258,0.13357141702509967,1.060702307171495,1.986366140146715,0.7029066355871132,0.7738848847326378,0.6882719188911008,0.7852206550685441,0.5317970514232748,1.5885700420399402,1.8957747498280226,0.26064396309058147,0.6976975259728653,0.8646858559311219,0.4283739027421891,0.6525161938980673,0.915951945804834,0.9279676451042604,1.4378931338124956,2.093298893119973,2.692356009366299,2.2870731655449075,0.8601515226805605,0.6848451818720716,1.5778409859559108,0.6761330446136107,0.6771227956871746,1.5726778873390481,1.2339184510700667,0.27491201035902857,1.6224341434688987,1.0998188815129373
2025-01-14,0.43863223763779646,0.480188911271348,0.5257246793450918,0.2793953101130773,0.06077566642505694,0.37642449490645924,0.24844118486825595,0.26631849861078893,2.0711521116850786,0.4807990215030553,1.2277867968203608,0.4281726256366949,0.4274171773422115,0.5390712901535128,0.5028218373449949,0.5762579825075378,0.35371263966421895,0.37604761080048554,0.7737050150896312,0.7192181245397231,0.13323607236943324,0.7111719731922019,0.7546401983049829,0.3041885596970817,0.7008562314171174,1.2132523715342463,1.6875918927598779,0.6524098109360912,0.7068543362614184,1.0013422144927095,0.15830051009627577,0.6595417927419724,0.14186804427984256,1.0675996924808784,2.0316443702720344,0.6547622435793243,0.6988422848440241,0.5556507073767438,0.7881309971843462,0.5369190082559718,1.613706057432053,1.911800518347114,0.27492956593237405,0.7157108216575525,0.8482329931699326,0.424571755199183,0.6370636536280945,0.8934315929549406,0.9031278435704795,1.470761794070094,2.169776344079053,2.6795697179576496,2.300700937536528,0.8737165568647001,0.712661656275545,1.6277734688636012,0.6725128593026124,0.6797020535195399,1.575244937651708,1.2460943953858377,0.2889385680432177,1.6234036001277539,1.132199173645331
2025-01-15,0.4284975822427928,0.4656114898082524,0.503656535505199,0.27776319823350093,0.047778171760891386,0.36310994926925866,0.24079160257192722,0.2676897003108163,2.065321092932048,0.4804487877980377,1.2014666259025089,0.40448571767453756,0.4388824106954614,0.5321365824080568,0.5082106710472405,0.5644536172111201,0.3544550287837962,0.37690207886077065,0.7895595182130235,0.7101679290747271,0.15758081729747397,0.7013851522254575,0.7661248855952363,0.26836471680118557,0.705530099098326,1.136855759094824,1.6602402496711344,0.6326653895302425,0.7030094976954606,0.98669890235649,0.15179104660228737,0.6684565549793475,0.12743488232620748,1.097301291121509,1.9909770848561918,0.6463268595467737,0.6722016270997038,0.5691828444844034,0.7351649504940916,0.5492204508557383,1.5639699159896736,1.9373917639234026,0.23925206091978435,0.6880178369581531,0.8116914633630221,0.4228624701343311,0.6600955214556046,0.9160307423677538,0.920965494717267,1.5209633153070885,2.1561052812408366,2.6936991534246593,2.253036928729823,0.8647053063427246,0.6886213353780206,1.609606580120023,0.6797835827335836,0.6649893268594396,1.540706006326706,1.2841309092597077,0.29518960369962843,1.5918073339893333,1.0772226327632413
2025-01-16,0.41891828992767954,0.47055098065940526,0.49233691569652827,0.3130015991327202,0.041483999261101356,0.34249736895025595,0.22243333846546687,0.25435686713256667,2.032328631834193,0.47138238870589966,1.182484429781164,0.3914068190203115,0.4257620971422236,0.5332795758124249,0.5148306856952327,0.5812842594948884,0.3535783808812154,0.3735241002430658,0.7914022220313539,0.7019585059234861,0.15724964542342712,0.7050086327469958,0.7613528915535923,0.2641662319180891,0.6720340819856354,1.0941274341142249,1.6458451358660864,0.6180739058077716,0.7010302489374616,0.9854190249676782,0.15919498286079636,0.6807430741632194,0.1099185391056865,1.0772734646239828,1.937698105780835,0.6367289236594775,0.7030581168094798,0.5790696209411776,0.7757364745981721,0.528636246797695,1.6281600816292339,1.8996657111991202,0.22992079369424978,0.6922780120108696,0.8308103812067578,0.4160861540826093,0.650671392607455,0.9104519887249782,0.9096161321498955,1.5233604799834586,2.1997232382376866,2.754622895066678,2.25155180403072,0.8652509153038919,0.6388075402971729,1.6623570573460182,0.6655104231283573,0.660328683934869,1.5347941617884708,1.2752360104762177,0.29478437760798926,1.5510376543403566,1.0924258407883065
2025-01-17,0.4271918961775891,0.4716874316999444,0.49214408255660747,0.29757103246882766,0.04966298061239116,0.3475997697448765,0.2136215916321602,0.2579432363178713,2.0331379259220124,0.4686199675497458,1.1363224982902054,0.38810214636814067,0.42740887327327637,0.5402070040730229,0.5056314024989006,0.5782700515300119,0.350805485847413,0.3575757828425987,0.7850835378372965,0.7023311265321337,0.14917386968121726,0.6739228716955676,0.7554213787186344,0.23901103290456205,0.7188556646516115,1.0816112004454679,1.6510423689264542,0.6031029736660602,0.6979573568283888,0.9619557676606922,0.15974095787522513,0.6700537285445782,0.11384145502154852,1.0637757434706043,1.9307105108352056,0.618638554057634,0.7007484761688154,0.6151655660958335,0.7058755703461086,0.5159212450135799,1.633044376648325,1.9046291668330126,0.25366675076135525,0.6865012043399041,0.8691404496019908,0.3997978094816481,0.6565464468778308,0.8824716850485954,0.877828318692631,1.450223180276904,2.190340516100704,2.738832489151988,2.2359206690246873,0.8689790410539244,0.6549708995446637,1.6326493534378432,0.6538035169626226,0.6668089146041654,1.5552552090093839,1.2584493554384166,0.29433468700879817,1.587377257340711,1.1086199029217223
